"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"154",-0.0324138849973679,0.658567677251995,0.631514538093399,-0.0640086739900713,0.038017610417052,0.851890798891012,274,NA,0,-0.0152555949905695
"155",-1.11682481784374,-0.819150093011558,-1.37526681091966,0.423611645869971,-0.251855878755396,0.501095223929213,420,NA,0,-0.225094839321624
"156",0.486453236080706,-1.10660952050239,1.77375596957374,-0.512215437295055,0.347619464883399,0.99999575803568,440,NA,0,-1.95855367370473
"157",-2.1042362600565,-0.788538165390491,-1.31277596362395,-0.852526491493725,0.472758533187071,0.747512464432238,306,NA,0,-1.54111387808976
"158",-0.81256974581629,0.929710072465241,-0.527123293122227,-0.384730121057454,0.216947091494495,0.999997763679484,390,NA,0,-0.49341279014842
"159",-0.184997329488397,-0.903401269577444,-1.09105263742617,-0.392828763256928,0.21173189193155,0.999989868155296,426,NA,0,-0.463379643785487
"160",1.21974850445986,-0.157739900052547,2.18741053676477,-4.97602397077482,2.21261513960069,0.216962913957408,348,NA,0,-3.42501787294208
"161",-1.40724956896156,-0.808634446933866,1.48113469336515,-0.440962209260023,0.246248032616129,0.999997797168054,414,NA,0,-0.777092718515015
"162",0.895275728777051,1.36425189860165,-0.23757432469716,0.569443372328317,-0.343887144784109,0.756081865065257,204,NA,0,-1.0259071091058
"163",0.969869488850236,-1.46698504593223,-1.91985836120221,0.522467729272155,-0.327580864390869,0.160066392782805,408,NA,0,-0.0565277528625413
"164",0.53698752168566,0.432625976391137,0.99649780938722,-0.108983470423162,0.0639724293004527,0.999910573425572,302,NA,0,-0.0601008804634129
"165",-1.92112936358899,-0.534087696112692,-1.72012723788463,0.330207437342464,-0.189487165416877,0.998282271656904,280,NA,0,-0.399449344059618
"166",1.49682886432856,-1.99755790643394,0.288347768044944,1.55725545928266,-1.15350275968263,0.0554661021395716,196,NA,0,-0.0701350366359418
"167",1.20197110343724,1.51771632954478,-1.38434264314686,0.302392840526808,-0.175073315640465,0.999983332257287,456,NA,0,-0.375224880364366
"168",0.639482909813523,1.09723556879908,1.36129459089117,1.99165169968491,-1.39268779072348,0.313690162275485,272,NA,0,-1.7999819468975
"169",0.799158476293087,1.1874397136271,-0.0510023368112437,2.27980727014787,-2.26907257830114,0.073443463159852,344,NA,0,-1.06317168749069
"170",-2.23218731675297,0.76418149471283,-0.573638245488712,-0.633986256082673,0.372895089785762,0.645306197784324,272,NA,0,-0.81434796790039
