"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"175",-1.24579349485778,0.0235808677971363,-0.385869367708369,-2.74705122930595,1.17729829801674,0.108084058349537,194,NA,0,899.179743866628
"176",-0.498453212432496,1.56940644513816,0.70586342532772,-2.26214532561036,0.988386053103871,0.0975745167694392,450,NA,0,874.130208332107
"177",-2.36123167210811,0.69428102299571,-1.04479811805632,-2.75236104537206,1.15624633019371,0.0988641389808614,140,NA,0,856.175792878597
"178",-1.16333026298874,0.140201537869871,0.972479846818986,-2.86663276984192,1.19822778338843,0.103400233784107,306,NA,0,889.033720241421
"179",-2.66885959123813,0.75622508302331,0.505820398335191,-2.2069225529445,0.95114765085384,0.107855786100886,140,NA,0,933.351654716929
"180",-3.69935168278956,-0.65050904545933,-0.400522721935025,-2.33836666074414,1.00429798933519,0.098509062088463,156,NA,0,874.199954526844
"181",-3.93012318620079,-0.730108457617462,0.83733895032883,-2.18754102014777,0.944846284252535,0.0977004235876676,156,NA,0,883.528127144771
"182",-4.16009845817082,0.0847034957259893,-1.26564194153523,-2.14276966383368,0.955537463056328,0.0959848689754486,242,NA,0,874.975753815689
"183",-3.46743935485923,-0.742190630175173,-0.702595585329791,-2.12177400567763,0.932419469311214,0.0992492768476879,186,NA,0,890.809775354304
"184",-3.72993139968806,0.548385802656412,0.0889812010380553,-2.10336262507836,0.914222144632431,0.0969439844418623,184,NA,0,880.239501384749
"185",-1.41710580093407,0.820518146269023,-0.67490081605884,-2.12519786861564,0.933153498909862,0.099644932714839,142,NA,0,905.173619989844
"186",-1.18887471267574,0.766583888791502,-0.340596508629367,-2.16664647032191,0.952906367398942,0.0912864786236409,178,NA,0,854.443014977516
"187",-2.30740902991586,-0.0374843906611204,-0.991096708484732,-2.46025487265088,1.0704700911799,0.1081981104433,150,NA,0,921.509135184843
"188",-3.55999387474351,-0.34082358609885,-0.579154108594107,-1.96298018017137,0.882405513803692,0.113856727242321,150,NA,0,962.724311061166
"189",-4.10203442675614,2.45881661493331,0.932497541733293,-2.31980812273895,0.998952174401206,0.104546208651076,453,NA,0,916.750680887347
"190",-2.18539115739607,0.496166097931564,0.224600085892754,-2.58525393443968,1.10506469480807,0.0908614585427478,146,NA,0,846.807454551575
"191",-2.18539115739607,0.496166097931564,0.224600085892754,-2.42236201067632,1.03396681766199,0.105536693558977,216,NA,0,917.704603716316
